"1591747791617134594","Sun Nov 13 11:00:21 +0000 2022","0","Ekspektasi umur 28 udah nikah bersiap punya anak bersiap jadi suami siaga masakin sarapan buat istri mumet mikir biaya pendidikan. Realita : hampir depresi ","1591747791617134594","","","in"," Bantul , Yogyakarta","0","1","0","https://x.com/marai_wareg/status/1591747791617134594","70691947","marai_wareg"
"1591735747929083904","Sun Nov 13 10:12:29 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1591735747929083904","","","in","","0","0","0","https://x.com/sarikumala437/status/1591735747929083904","2369859097","sarikumala437"
"1591708265213464576","Sun Nov 13 08:23:17 +0000 2022","0","Agree. Sama seperti visi misi Almarhumah Ibu yaitu balas dendam karena beliau tidak bisa melanjutkan pendidikan setelah SD karena terkendala biaya. Tapi beliau ke anak anaknya selalu mengupayakan yang terbaik kalau soal pendidikan ","1591708265213464576","","","in","Kediri, Indonesia","0","1","0","https://x.com/santisartikaa/status/1591708265213464576","405603989","santisartikaa"
"1591695154871955458","Sun Nov 13 07:31:11 +0000 2022","1","Gak capek2 Demo....kasihan anak bini nunggu biaya belanja dan pendidikan dirumah....","1591695154871955458","","","in","","0","1","0","https://x.com/sentot60/status/1591695154871955458","1101067250667323393","sentot60"
"1591652658938802177","Sun Nov 13 04:42:20 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1591652658938802177","","","in","","0","0","0","https://x.com/MelodiJunita/status/1591652658938802177","2367782203","MelodiJunita"
"1591642420655144960","Sun Nov 13 04:01:39 +0000 2022","0","Gw blm jd orang tua tp denger tmn2 gw pengen masukin anaknya ke sekolah bagus yg mesti ditopang biaya pendidikan yg besar kayaknya alergi sama sekolah negri. Yg terlintas Lho bukannya kita produk sekolah negri? Pendidikan buat anak balik lagi ke didikan Ibu Bapaknya gak sih?","1591642420655144960","","","in","","0","0","1","https://x.com/destarasati/status/1591642420655144960","932602158821675008","destarasati"
"1591628270306721792","Sun Nov 13 03:05:25 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1591628270306721792","","","in","","0","0","0","https://x.com/PutriPramugari/status/1591628270306721792","3104531706","PutriPramugari"
"1591604792983715840","Sun Nov 13 01:32:07 +0000 2022","7671","Berapapun mahalnya biaya sekolah tidak akan menggantikan pentingnya pendidikan yang diberikan oleh orangtua untuk anak2nya. Luangkanlah waktu untuknya berikanlah mereka contoh yg baik di rumah ajarilah mereka apa yg kamu tahu.","1591604792983715840","","","in","Jakarta, Indonesia","82","31","2429","https://x.com/oxfara/status/1591604792983715840","31079332","oxfara"
"1591572742322950144","Sat Nov 12 23:24:46 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3dF9G #PSPPyogyakarta","1591572742322950144","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1591572742322950144","75614330","erseth13"
"1591509183295557633","Sat Nov 12 19:12:12 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1591509183295557633","","","in","","0","0","0","https://x.com/sarikumala437/status/1591509183295557633","2369859097","sarikumala437"
"1591503617801932800","Sat Nov 12 18:50:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1591503617801932800","","","in","","0","0","0","https://x.com/PutriPramugari/status/1591503617801932800","3104531706","PutriPramugari"
"1591462175406788609","Sat Nov 12 16:05:25 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HFRHi","1591462175406788609","","","in","","0","0","0","https://x.com/PutriPramugari/status/1591462175406788609","3104531706","PutriPramugari"
"1591409609172213761","Sat Nov 12 12:36:32 +0000 2022","1","anget bangeeet rayain ultah uji bisa sambil donasi untuk bantu adik adik yg butuh bantuan untuk biaya pendidikan ","1591409609172213761","","","in","iu & svt","0","0","2","https://x.com/skiepalette/status/1591409609172213761","978079676","skiepalette"
"1591406925207732225","Sat Nov 12 12:25:52 +0000 2022","0","Biaya pendidikan tinggi yg kerap kali mengalami kenaikan dn jg relatif mahal. Upah utk dosen yg dibawah UMR. Ancaman represifitas kebebasan akademik bagi Mahasiswa &amp; Dosen. Memang ada yang bermasalah dalam sistem pendidikan tinggi kita. inikah Merdeka Belajar-Kampus Merdeka?","1591406925207732225","","","in","","0","0","0","https://x.com/RaffyNugrahaa/status/1591406925207732225","215185479","RaffyNugrahaa"
"1591403532363579392","Sat Nov 12 12:12:23 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1591403532363579392","","","in","","0","0","0","https://x.com/MelodiJunita/status/1591403532363579392","2367782203","MelodiJunita"
"1591394663994634242","Sat Nov 12 11:37:09 +0000 2022","0","bisa2nya ngatain orang lain egois pdahal gatau persis sikonnya. kalau mau pengusaha bantu tekan juga ke pemerintah utk bisa sediakan akses pendidikan kesehatan &amp; transportasi yg murah bwt rakyat. buruh nuntut tinggi karena biaya hidup yg tinggi jg. rakyat mandiri bgt emang ","1591394663994634242","","","in","Stockholm - Bandung","0","0","0","https://x.com/ikhsanirfansyah/status/1591394663994634242","285922061","ikhsanirfansyah"
"1591329967349981184","Sat Nov 12 07:20:04 +0000 2022","0","/tanya info voc cashback /diskon biaya pendidikan di tokped/shopee dong. makasih","1591329967349981184","","","in","Join Channel Tele 👇🏻","0","0","0","https://x.com/discountfess/status/1591329967349981184","1251407687650177025","discountfess"
"1591309820040253442","Sat Nov 12 06:00:00 +0000 2022","0","Yuk Rencanakan Biaya Sekolah Anak untuk Si Kecil Biaya pendidikan di Indonesia terbilang mahal. Nah para orang tua perlu menyiapkan biayanya dari jauh-jauh hari. Yuk intip caranya di sini! https://t.co/9rTDLHqq4W #AmanPakaiTreasury #DiTreasuryAja #investasiemas #emasdigital","1591309820040253442","","","in","","0","0","0","https://x.com/wearetreasury/status/1591309820040253442","1102482809866866688","wearetreasury"
"1591300024415453184","Sat Nov 12 05:21:05 +0000 2022","1","Besar beud inflasi biaya pendidikan! Subhanallah","1591300024415453184","","","in","Indonesia","0","0","0","https://x.com/najibean/status/1591300024415453184","147963259","najibean"
"1594914137489870848","Tue Nov 22 04:42:17 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1594914137489870848","","","in","","0","0","0","https://x.com/MelodiJunita/status/1594914137489870848","2367782203","MelodiJunita"
"1594906634911825921","Tue Nov 22 04:12:28 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1594906634911825921","","","in","","0","0","0","https://x.com/sarikumala437/status/1594906634911825921","2369859097","sarikumala437"
"1594784083233501193","Mon Nov 21 20:05:29 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1594784083233501193","","","in","","0","0","0","https://x.com/PutriPramugari/status/1594784083233501193","3104531706","PutriPramugari"
"1594742460970070016","Mon Nov 21 17:20:06 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1594742460970070016","","","in","","0","0","0","https://x.com/PutriPramugari/status/1594742460970070016","3104531706","PutriPramugari"
"1594683296277045253","Mon Nov 21 13:25:00 +0000 2022","0","Biaya Pendidikan Dokter di Indonesia diharapkan lebih terjangkau masyarakat luas agar terpenuhi tujuan awal sesuai yang diamanatkan Undang-Undang. #Headline https://t.co/H5TH5MKmze","1594683296277045253","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1594683296277045253","23786106","kompasiana"
"1594680152365027328","Mon Nov 21 13:12:30 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1594680152365027328","","","in","","0","0","0","https://x.com/sarikumala437/status/1594680152365027328","2369859097","sarikumala437"
"1594676641036656640","Mon Nov 21 12:58:33 +0000 2022","3","Mahalnya Biaya Pendidikan Dokter di Indonesia Tanggung Jawab Siapa? https://t.co/UsCuN7xPd9 #HLKompasiana","1594676641036656640","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1594676641036656640","23786106","kompasiana"
"1594672564743598080","Mon Nov 21 12:42:21 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1594672564743598080","","","in","","0","0","0","https://x.com/MelodiJunita/status/1594672564743598080","2367782203","MelodiJunita"
"1594629835870990336","Mon Nov 21 09:52:34 +0000 2022","0","Mahalnya Biaya Pendidikan Dokter di Indonesia Tanggung Jawab Siapa? https://t.co/H5TH5MKmze","1594629835870990336","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1594629835870990336","23786106","kompasiana"
"1594610188170203136","Mon Nov 21 08:34:29 +0000 2022","0","Sekolah gk aman malah normalisasi. Bubarin denda sekolah dan para guru. Pelaku bullying ortunya wajib biayai korban biaya recovery therapy dan pendidikan. Pelakunya kalo gua bikin cacat. Korban bullyng trauma bisa sampe kapan dan sebesar apa secara psikologi","1594610188170203136","","","in","","0","0","0","https://x.com/hazumasq/status/1594610188170203136","1392153519730221056","hazumasq"
"1594596438402482176","Mon Nov 21 07:39:51 +0000 2022","6","!UPI Guys boleh bantu Rt buat membantu biaya pendidikan anak nya? Makasih banyak orang orang baik ","1594596438402482176","","","in","lg mejeng di partere","0","0","1","https://x.com/UPIfess/status/1594596438402482176","1084456172395016193","UPIfess"
"1594534042845995009","Mon Nov 21 03:31:55 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1594534042845995009","","","in","","0","0","0","https://x.com/PutriPramugari/status/1594534042845995009","3104531706","PutriPramugari"
"1594523421664104448","Mon Nov 21 02:49:43 +0000 2022","0","Kontribusi Arab Saudi dalam memajukan pendidikan di Indonesia mendirikan Universitas Al Imam Ibnu Saud Al Islamiah di Indonesia dgn Cabang Di Jakarta Surabaya Medan dan Aceh dgn jumlah Mahasiswa dn Mahasiswinya 71 ribu 100% gratis biaya kuliah kitab dll Di tanggung Arab Saudi https://t.co/N5csBxrRB4","1594523421664104448","https://pbs.twimg.com/ext_tw_video_thumb/1594523231364722691/pu/img/bIwJ96JL3KodRX5Z.jpg","","in","","0","0","0","https://x.com/ReckyDwiCakra/status/1594523421664104448","1585033022184706048","ReckyDwiCakra"
"1594522940325842944","Mon Nov 21 02:47:48 +0000 2022","0","goalsku emg jadi IRT yang bisa nambah penghasilan suami dari rumah jd beban ga semua suami yang mikul dan aku gamau juga anak aku kesusahan buat biaya pendidikan dsb. that's why dari skrg harus belajar manage uang dengan sangat baik.","1594522940325842944","","","in","","0","0","0","https://x.com/mmuti/status/1594522940325842944","1222211328837746688","mmuti"
"1594502042537857024","Mon Nov 21 01:24:46 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3dF9G #PSPPyogyakarta","1594502042537857024","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1594502042537857024","75614330","erseth13"
"1594493326329200641","Mon Nov 21 00:50:07 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1594493326329200641","","","in","","0","0","0","https://x.com/PutriPramugari/status/1594493326329200641","3104531706","PutriPramugari"
"1594453577258635264","Sun Nov 20 22:12:10 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1594453577258635264","","","in","","0","0","0","https://x.com/sarikumala437/status/1594453577258635264","2369859097","sarikumala437"
"1594430925898584064","Sun Nov 20 20:42:10 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1594430925898584064","","","in","","0","0","0","https://x.com/MelodiJunita/status/1594430925898584064","2367782203","MelodiJunita"
"1594361889869295616","Sun Nov 20 16:07:51 +0000 2022","0","inilah bunda alasan kita harus bekerja keras agar anak kita kelak tetap mendapatkan pendidikan yang paling bagus karena zaman skrg biaya pendidikan tidak murah dan tidak sedikit","1594361889869295616","","","in","RPS acc","0","0","0","https://x.com/waterrmelona_/status/1594361889869295616","1419270196716441600","waterrmelona_"
"1594355966048206849","Sun Nov 20 15:44:18 +0000 2022","0","Pasti pendidikan Bella perbulan setara sama biaya kuliah gw sampe lulus","1594355966048206849","","","in","Peron 9¾ ","0","0","0","https://x.com/AyuTriwn/status/1594355966048206849","2510287891","AyuTriwn"
"1594327222412005376","Sun Nov 20 13:50:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1594327222412005376","","","in","","0","0","0","https://x.com/PutriPramugari/status/1594327222412005376","3104531706","PutriPramugari"
"1594310188051619840","Sun Nov 20 12:42:24 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1594310188051619840","","","in","","0","0","0","https://x.com/MelodiJunita/status/1594310188051619840","2367782203","MelodiJunita"
"1594285814061535232","Sun Nov 20 11:05:33 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1594285814061535232","","","in","","0","0","0","https://x.com/PutriPramugari/status/1594285814061535232","3104531706","PutriPramugari"
"1594284649966366720","Sun Nov 20 11:00:55 +0000 2022","1","Saya si seneng2 sj ya misal punya partner yg juga berkarir nnti. Inflasi biaya pendidikan bisa smpe 15% per thun lurd lumayan kan kalau bisa nyiapin dana pendidikan anak ber-2 Asal karirnya jgn jd astronot jg ye sy blm siap ldr level bumi-bulan","1594284649966366720","","","in","Jawa Timur, Indonesia","0","0","0","https://x.com/krisdian_d/status/1594284649966366720","3112682818","krisdian_d"
"1594253744954564608","Sun Nov 20 08:58:07 +0000 2022","0","Pak @ganjarpranowo kalo ada sekolah negeri (SMP) di Jawa Tengah yang melakukan memungutan biaya untuk pendidikan lapornya kemana nggeh pak? Matur suwun","1594253744954564608","","","in","","0","0","0","https://x.com/arr0____/status/1594253744954564608","3226103076","arr0____"
"1594227162214588417","Sun Nov 20 07:12:29 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1594227162214588417","","","in","","0","0","0","https://x.com/sarikumala437/status/1594227162214588417","2369859097","sarikumala437"
"1594226341351608322","Sun Nov 20 07:09:13 +0000 2022","2","[Adfokesma: Beasiswa Penerbit Erlangga] Pagi Sipil! Beasiswa Erlangga adalah beasiswa dari Penerbit Erlangga yang diberikan kepada mahasiswa Universitas Indonesia jenjang D3 dan S1 untuk tahun 2022. Beasiswa ini berupa bantuan biaya pendidikan dengan besaran Rp 7.500.000 untuk https://t.co/12fCAmyES4","1594226341351608322","https://pbs.twimg.com/media/Fh_UZu5UcAAj_oD.jpg","","in","Universitas Indonesia, Depok","0","1","0","https://x.com/IMSFTUI/status/1594226341351608322","1286613321953640448","IMSFTUI"
"1594213809131905025","Sun Nov 20 06:19:25 +0000 2022","0","Bullying kayanya udah jadi budaya yang wajib lestari dari pendidikan dasar sampe ke perguruan tinggi pasti ada bullying. @Kemdikbud_RI jgn cuma naikin biaya pendidikan tapi standar pendidikannya juga harus dinaikin. Semoga ada pembenahan kualitas pendidikan di indonesia.","1594213809131905025","","","in","Cosmos","0","0","0","https://x.com/0xTacenda/status/1594213809131905025","1506196852894437382","0xTacenda"
"1594195360670285827","Sun Nov 20 05:06:07 +0000 2022","0","5. Gratis biaya pendidikan sejak sekolah dasar sampai perguruan tinggi negeri selama 5 tahun.","1594195360670285827","","","in","","0","0","0","https://x.com/ranipermata09/status/1594195360670285827","2391468288","ranipermata09"
"1594182873506275328","Sun Nov 20 04:16:30 +0000 2022","0","Gw akhirnya baru berani 'disentuh' setelah azzam umur 8 bulan tapi ya gagal karna gw ga nyaman. Akhirnya baru berhasil setelah azzam umur 14 bulan. Dan paksu inisiatif nawarin dia aja yang pake KB sarung alias kondom. Faktor biaya pendidikan anak yang bikin dia sadar KB ","1594182873506275328","","","in","Namkook land","0","0","0","https://x.com/ichatami88/status/1594182873506275328","899467707011055617","ichatami88"
"1594169854117806080","Sun Nov 20 03:24:46 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTcREdz #PSPPyogyakarta","1594169854117806080","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1594169854117806080","75614330","erseth13"
